"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 00:00","2022","08","01","00:00","","M","","M","","M","0.0","","35","","2","","","","96.57","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 01:00","2022","08","01","01:00","","M","","M","","M","0.0","","","","0","","","","96.54","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 02:00","2022","08","01","02:00","","M","","M","","M","0.0","","32","","3","","","","96.50","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 03:00","2022","08","01","03:00","","M","","M","","M","0.0","","30","","3","","","","96.46","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 04:00","2022","08","01","04:00","","M","","M","","M","0.0","","31","","5","","","","96.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 05:00","2022","08","01","05:00","","M","","M","","M","0.0","","0","","1","","","","96.45","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 06:00","2022","08","01","06:00","","M","","M","","M","0.0","","0","","1","","","","96.43","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 07:00","2022","08","01","07:00","","M","","M","","M","0.0","","12","","3","","","","96.40","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 08:00","2022","08","01","08:00","","M","","M","","M","0.0","","14","","6","","","","96.32","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 09:00","2022","08","01","09:00","","M","","M","","M","0.0","","12","","6","","","","96.27","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 10:00","2022","08","01","10:00","","M","","M","","M","0.0","","19","","15","","","","96.19","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 11:00","2022","08","01","11:00","","M","","M","","M","0.0","","20","","13","","","","96.14","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 12:00","2022","08","01","12:00","","M","","M","","M","0.0","","22","","14","","","","96.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 13:00","2022","08","01","13:00","","M","","M","","M","0.0","","21","","13","","","","96.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 14:00","2022","08","01","14:00","","M","","M","","M","0.0","","18","","12","","","","95.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-08-01 15:00","2022","08","01","15:00","","M","","M","","M","0.0","","20","","14","","","","95.92","","","","","","NA"
