"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 00:00","2022","01","01","00:00","","M","","M","","M","0.0","","8","","4","","","","96.16","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 01:00","2022","01","01","01:00","","M","","M","","M","0.0","","6","","3","","","","96.12","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 02:00","2022","01","01","02:00","","M","","M","","M","0.0","","8","","4","","","","96.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 03:00","2022","01","01","03:00","","M","","M","","M","0.0","","9","","3","","","","96.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 04:00","2022","01","01","04:00","","M","","M","","M","0.0","","11","","3","","","","96.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 05:00","2022","01","01","05:00","","M","","M","","M","0.3","","8","","5","","","","96.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 06:00","2022","01","01","06:00","","M","","M","","M","0.2","","8","","3","","","","95.92","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 07:00","2022","01","01","07:00","","M","","M","","M","0.4","","10","","1","","","","95.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 08:00","2022","01","01","08:00","","M","","M","","M","0.8","","11","","5","","","","95.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 09:00","2022","01","01","09:00","","M","","M","","M","1.5","","8","","5","","","","95.80","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 10:00","2022","01","01","10:00","","M","","M","","M","1.0","","35","","2","","","","95.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 11:00","2022","01","01","11:00","","M","","M","","M","0.3","","14","","2","","","","95.75","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 12:00","2022","01","01","12:00","","M","","M","","M","0.3","","","","0","","","","95.68","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 13:00","2022","01","01","13:00","","M","","M","","M","0.5","","31","","17","","","","95.72","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 14:00","2022","01","01","14:00","","M","","M","","M","0.0","","28","","15","","","","95.79","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 15:00","2022","01","01","15:00","","M","","M","","M","0.0","","29","","13","","","","95.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 16:00","2022","01","01","16:00","","M","","M","","M","0.0","","29","","18","","","","95.96","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 17:00","2022","01","01","17:00","","M","","M","","M","0.0","","28","","20","","","","96.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 18:00","2022","01","01","18:00","","M","","M","","M","0.0","","31","","13","","","","96.21","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 19:00","2022","01","01","19:00","","M","","M","","M","0.0","","31","","6","","","","96.28","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 20:00","2022","01","01","20:00","","M","","M","","M","0.0","","31","","10","","","","96.34","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 21:00","2022","01","01","21:00","","M","","M","","M","0.0","","6","","5","","","","96.42","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 22:00","2022","01","01","22:00","","M","","M","","M","0.0","","34","","10","","","","96.43","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-01 23:00","2022","01","01","23:00","","M","","M","","M","0.0","","32","","5","","","","96.43","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-02 00:00","2022","01","02","00:00","","M","","M","","M","0.0","","11","","2","","","","96.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-02 01:00","2022","01","02","01:00","","M","","M","","M","0.0","","27","","5","","","","96.46","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-02 02:00","2022","01","02","02:00","","M","","M","","M","0.0","","31","","6","","","","96.53","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-02 03:00","2022","01","02","03:00","","M","","M","","M","0.0","","29","","6","","","","96.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-02 04:00","2022","01","02","04:00","","M","","M","","M","0.0","","26","","1","","","","96.46","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-01-02 05:00","2022","01","02","05:00","","M","","M","","M","0.0","","17","","4","","","","96.47","","","","","","NA"
