"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 00:00","2022","04","01","00:00","","M","","M","","M","0.6","","11","","5","","","","94.57","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 01:00","2022","04","01","01:00","","M","","M","","M","0.4","","10","","6","","","","94.53","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 02:00","2022","04","01","02:00","","M","","M","","M","0.6","","10","","11","","","","94.50","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 03:00","2022","04","01","03:00","","M","","M","","M","1.5","","10","","12","","","","94.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 04:00","2022","04","01","04:00","","M","","M","","M","1.8","","9","","10","","","","94.49","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 05:00","2022","04","01","05:00","","M","","M","","M","0.6","","7","","5","","","","94.54","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 06:00","2022","04","01","06:00","","M","","M","","M","0.3","","4","","5","","","","94.59","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 07:00","2022","04","01","07:00","","M","","M","","M","0.5","","34","","5","","","","94.62","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 08:00","2022","04","01","08:00","","M","","M","","M","0.4","","19","","2","","","","94.69","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 09:00","2022","04","01","09:00","","M","","M","","M","0.0","","20","","4","","","","94.73","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 10:00","2022","04","01","10:00","","M","","M","","M","0.0","","21","","3","","","","94.71","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 11:00","2022","04","01","11:00","","M","","M","","M","0.0","","24","","6","","","","94.67","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 12:00","2022","04","01","12:00","","M","","M","","M","0.2","","27","","5","","","","94.70","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 13:00","2022","04","01","13:00","","M","","M","","M","0.0","","26","","11","","","","94.73","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 14:00","2022","04","01","14:00","","M","","M","","M","0.0","","29","","17","","","","94.72","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 15:00","2022","04","01","15:00","","M","","M","","M","0.0","","30","","20","","","","94.74","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 16:00","2022","04","01","16:00","","M","","M","","M","0.0","","30","","20","","","","94.84","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 17:00","2022","04","01","17:00","","M","","M","","M","0.0","","30","","25","","","","94.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 18:00","2022","04","01","18:00","","M","","M","","M","0.0","","30","","22","","","","94.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 19:00","2022","04","01","19:00","","M","","M","","M","0.0","","29","","18","","","","95.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 20:00","2022","04","01","20:00","","M","","M","","M","0.0","","30","","21","","","","95.19","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 21:00","2022","04","01","21:00","","M","","M","","M","0.0","","30","","27","","","","95.21","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 22:00","2022","04","01","22:00","","M","","M","","M","0.0","","29","","29","","","","95.26","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-01 23:00","2022","04","01","23:00","","M","","M","","M","0.0","","30","","17","","","","95.34","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 00:00","2022","04","02","00:00","","M","","M","","M","0.1","","29","","26","","","","95.39","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 01:00","2022","04","02","01:00","","M","","M","","M","0.0","","30","","34","","","","95.43","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 02:00","2022","04","02","02:00","","M","","M","","M","0.1","","29","","27","","","","95.48","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 03:00","2022","04","02","03:00","","M","","M","","M","0.0","","29","","27","","","","95.55","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 04:00","2022","04","02","04:00","","M","","M","","M","0.0","","28","","24","","","","95.66","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 05:00","2022","04","02","05:00","","M","","M","","M","0.1","","29","","27","","","","95.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 06:00","2022","04","02","06:00","","M","","M","","M","0.0","","28","","16","","","","95.89","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 07:00","2022","04","02","07:00","","M","","M","","M","0.0","","29","","22","","","","95.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 08:00","2022","04","02","08:00","","M","","M","","M","0.0","","28","","13","","","","96.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 09:00","2022","04","02","09:00","","M","","M","","M","0.0","","29","","26","","","","96.07","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 10:00","2022","04","02","10:00","","M","","M","","M","0.0","","29","","22","","","","96.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 11:00","2022","04","02","11:00","","M","","M","","M","0.0","","30","","24","","","","96.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 12:00","2022","04","02","12:00","","M","","M","","M","0.0","","29","","23","","","","96.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 13:00","2022","04","02","13:00","","M","","M","","M","0.0","","29","","23","","","","96.13","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 14:00","2022","04","02","14:00","","M","","M","","M","0.0","","29","","24","","","","96.15","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 15:00","2022","04","02","15:00","","M","","M","","M","0.1","","29","","19","","","","96.17","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 16:00","2022","04","02","16:00","","M","","M","","M","0.0","","29","","24","","","","96.22","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 17:00","2022","04","02","17:00","","M","","M","","M","0.1","","29","","26","","","","96.30","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 18:00","2022","04","02","18:00","","M","","M","","M","0.0","","30","","25","","","","96.33","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 19:00","2022","04","02","19:00","","M","","M","","M","0.0","","29","","16","","","","96.42","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 20:00","2022","04","02","20:00","","M","","M","","M","0.0","","30","","12","","","","96.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 21:00","2022","04","02","21:00","","M","","M","","M","0.0","","4","","2","","","","96.48","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 22:00","2022","04","02","22:00","","M","","M","","M","0.0","","1","","5","","","","96.48","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-02 23:00","2022","04","02","23:00","","M","","M","","M","0.0","","32","","5","","","","96.51","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-03 00:00","2022","04","03","00:00","","M","","M","","M","0.0","","31","","5","","","","96.51","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-03 01:00","2022","04","03","01:00","","M","","M","","M","0.0","","32","","8","","","","96.52","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-03 02:00","2022","04","03","02:00","","M","","M","","M","0.0","","31","","11","","","","96.53","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-03 03:00","2022","04","03","03:00","","M","","M","","M","0.0","","32","","12","","","","96.54","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-04-03 04:00","2022","04","03","04:00","","M","","M","","M","0.0","","33","","9","","","","96.55","","","","","","NA"
