"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 00:00","2018","02","01","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 01:00","2018","02","01","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 02:00","2018","02","01","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 03:00","2018","02","01","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 04:00","2018","02","01","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 05:00","2018","02","01","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 06:00","2018","02","01","06:00","-36.3","","-39.8","","71","","","","36","","2","","56.3","","100.68","","","","-39","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 07:00","2018","02","01","07:00","-35.9","","-39.2","","72","","","","36","","3","","56.3","","100.58","","","","-40","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 08:00","2018","02","01","08:00","-35.1","","-38.5","","72","","","","36","","3","","4.0","","100.56","","","","-39","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 09:00","2018","02","01","09:00","-34.5","","-38.0","","72","","","","36","","3","","6.4","","100.50","","","","-38","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 10:00","2018","02","01","10:00","-33.5","","-36.9","","72","","","","22","","4","","6.4","","100.46","","","","-38","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 11:00","2018","02","01","11:00","-32.6","","-35.8","","74","","","","36","","3","","8.1","","100.40","","","","-36","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 12:00","2018","02","01","12:00","-32.4","","-35.6","","74","","","","20","","3","","32.2","","100.38","","","","-36","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 13:00","2018","02","01","13:00","-31.8","","-35.1","","73","","","","23","","5","","56.3","","100.34","","","","-38","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 14:00","2018","02","01","14:00","-31.7","","-35.2","","72","","","","25","","3","","56.3","","100.25","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 15:00","2018","02","01","15:00","-31.3","","-34.5","","74","","","","5","","3","","56.3","","100.21","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 16:00","2018","02","01","16:00","-30.4","","-33.9","","73","","","","25","","4","","56.3","","100.14","","","","-35","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 17:00","2018","02","01","17:00","-30.2","","-33.7","","73","","","","25","","7","","56.3","","100.08","","","","-38","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 18:00","2018","02","01","18:00","-30.4","","-33.8","","73","","","","31","","3","","56.3","","100.04","","","","-34","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 19:00","2018","02","01","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 20:00","2018","02","01","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 21:00","2018","02","01","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 22:00","2018","02","01","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-01 23:00","2018","02","01","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 00:00","2018","02","02","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 01:00","2018","02","02","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 02:00","2018","02","02","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 03:00","2018","02","02","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 04:00","2018","02","02","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 05:00","2018","02","02","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 06:00","2018","02","02","06:00","-26.6","","-30.1","","72","","","","8","","6","","40.2","","100.42","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 07:00","2018","02","02","07:00","-28.2","","-31.1","","76","","","","8","","3","","56.3","","100.44","","","","-31","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 08:00","2018","02","02","08:00","-30.4","","-33.7","","74","","","","0","","1","","56.3","","100.47","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 09:00","2018","02","02","09:00","-30.8","","-34.1","","74","","","","36","","2","","56.3","","100.53","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 10:00","2018","02","02","10:00","-28.9","","-32.2","","74","","","","21","","3","","32.2","","100.60","","","","-32","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 11:00","2018","02","02","11:00","-28.3","","-31.6","","74","","","","28","","5","","32.2","","100.70","","","","-34","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 12:00","2018","02","02","12:00","-27.2","","-30.6","","73","","","","36","","1","","40.2","","100.76","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 13:00","2018","02","02","13:00","-26.1","","-29.6","","73","","","","23","","5","","56.3","","100.76","","","","-31","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 14:00","2018","02","02","14:00","-25.9","","-29.5","","72","","","","23","","5","","56.3","","100.80","","","","-31","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 15:00","2018","02","02","15:00","-25.3","","-28.7","","74","","","","4","","5","","56.3","","100.84","","","","-30","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 16:00","2018","02","02","16:00","-24.5","","-28.1","","73","","","","36","","3","","56.3","","100.81","","","","-27","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 17:00","2018","02","02","17:00","-24.4","","-28.0","","72","","","","23","","5","","56.3","","100.81","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 18:00","2018","02","02","18:00","-24.1","","-27.6","","73","","","","24","","5","","56.3","","100.79","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 19:00","2018","02","02","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 20:00","2018","02","02","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 21:00","2018","02","02","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 22:00","2018","02","02","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-02 23:00","2018","02","02","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 00:00","2018","02","03","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 01:00","2018","02","03","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 02:00","2018","02","03","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 03:00","2018","02","03","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 04:00","2018","02","03","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 05:00","2018","02","03","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 06:00","2018","02","03","06:00","-30.0","","-33.3","","74","","","","26","","9","","56.3","","100.53","","","","-39","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 07:00","2018","02","03","07:00","-29.6","","-32.9","","74","","","","25","","7","","56.3","","100.46","","","","-37","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 08:00","2018","02","03","08:00","-28.7","","-31.8","","75","","","","29","","4","","56.3","","100.39","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 09:00","2018","02","03","09:00","-25.2","","-28.2","","76","","","","23","","13","","56.3","","100.31","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 10:00","2018","02","03","10:00","-23.6","","-26.7","","76","","","","22","","12","","56.3","","100.31","","","","-32","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 11:00","2018","02","03","11:00","-23.0","","-26.3","","75","","","","24","","12","","56.3","","100.26","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 12:00","2018","02","03","12:00","-22.4","","-25.7","","75","","","","23","","14","","56.3","","100.22","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 13:00","2018","02","03","13:00","-21.6","","-25.1","","74","","","","23","","9","","56.3","","100.18","","","","-29","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 14:00","2018","02","03","14:00","-21.5","","-25.0","","74","","","","36","","1","","56.3","","100.18","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-02-03 15:00","2018","02","03","15:00","-23.4","","-27.0","","73","","","","7","","8","","56.3","","100.16","","","","-30","","NA"
