"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 00:00","2023","03","01","00:00","-40.4","","-44.6","","64","","0.0","","","","","M","","","100.82","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 01:00","2023","03","01","01:00","-41.2","","-45.5","","63","","0.0","","","","","M","","","100.84","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 02:00","2023","03","01","02:00","-40.4","","-44.6","","64","","0.0","","","","","M","","","100.91","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 03:00","2023","03","01","03:00","-37.9","","-41.8","","67","","0.0","","","","","M","","","100.97","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 04:00","2023","03","01","04:00","-38.1","","-42.0","","66","","0.0","","","","","M","","","101.01","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 05:00","2023","03","01","05:00","-34.4","","-37.9","","70","","0.0","","","","","M","","","101.01","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 06:00","2023","03","01","06:00","-33.5","","-36.9","","71","","0.0","","","","","M","","","101.05","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 07:00","2023","03","01","07:00","-33.3","","-36.7","","72","","0.0","","","","","M","","","101.11","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 08:00","2023","03","01","08:00","-32.6","","-35.9","","72","","0.0","","","","","M","","","101.10","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 09:00","2023","03","01","09:00","-31.8","","-35.0","","73","","0.0","","","","","M","","","101.20","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 10:00","2023","03","01","10:00","-31.6","","-34.8","","74","","0.0","","","","","M","","","101.28","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2023-03-01 11:00","2023","03","01","11:00","-31.1","","-34.2","","74","","0.0","","","","","M","","","101.34","","","","","","NA"
