"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-01","2021","01","01","","4.3","","-12.9","","-4.3","","22.3","","0.0","","","","","","0.0","","","","23","","62",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-02","2021","01","02","","5.3","","2.3","","3.8","","14.2","","0.0","","","","","","0.0","","","","21","","66",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-03","2021","01","03","","4.0","","-3.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","21","","42",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-04","2021","01","04","","2.1","","-6.6","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-05","2021","01","05","","4.1","","-1.8","","1.1","","16.9","","0.0","","","","","","0.0","","","","30","","55",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-06","2021","01","06","","6.5","","-2.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","24","","53",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-07","2021","01","07","","4.5","","-7.3","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-08","2021","01","08","","1.0","","-7.5","","-3.3","","21.3","","0.0","","","","","","0.0","","","","14","","32",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-09","2021","01","09","","-3.1","","-7.2","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-10","2021","01","10","","4.6","","-7.1","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-11","2021","01","11","","6.9","","-5.5","","0.7","","17.3","","0.0","","","","","","0.0","","","","24","","42",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-12","2021","01","12","","7.1","","-3.1","","2.0","","16.0","","0.0","","","","","","0.0","","","","23","","64",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-13","2021","01","13","","9.2","","-1.3","","4.0","","14.0","","0.0","","","","","","0.7","","","","27","","91",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-14","2021","01","14","","0.0","","-8.6","","-4.3","","22.3","","0.0","","","","","","0.0","","","","30","","47",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2021-01-15","2021","01","15","","2.0","","-8.3","","-3.2","","21.2","","0.0","","","","","","0.0","","","","13","","37",""
